Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDJ03,OUT049,707.3587183743945
FDU35,OUT017,1526.3166109129747
DRL01,OUT018,3617.996510354736
FDE59,OUT045,679.8394782003958
FDI60,OUT035,1032.5116671576404
DRH39,OUT035,1331.8322118564665
FDK36,OUT049,703.1532121042474
FDN52,OUT045,1448.162304759943
FDU12,OUT017,4006.6629994563214
NCT05,OUT027,5922.943720166151
FDS37,OUT027,3033.873681778071
FDK24,OUT017,700.4734308367738
DRF36,OUT013,3040.253472673112
FDN46,OUT010,235.3109158057026
NCN06,OUT045,2573.5084586247935
FDD59,OUT035,1338.355798275274
FDM14,OUT045,1584.6036577119698
FDO10,OUT018,820.0744657409864
FDU35,OUT013,1526.3166109129747
NCA30,OUT018,3037.5140844966554
NCO41,OUT049,1525.8928564374253
FDI24,OUT046,2850.676563213805
FDZ16,OUT046,3040.5559763825613
FDV47,OUT046,1403.5605393749145
FDV16,OUT045,679.8394782003958
FDZ22,OUT035,1399.8461440070437
FDO20,OUT010,593.6161094869661
FDW38,OUT013,817.3867625172329
FDW52,OUT045,2581.197014987672
FDT43,OUT019,134.1000551368629
NCS29,OUT045,4028.368622769394
NCC31,OUT017,2503.347649531044
FDA21,OUT017,3040.5559763825613
FDQ55,OUT046,1945.6686356469856
NCE54,OUT049,1247.8310794550168
FDD45,OUT017,1522.8161127884698
NCP17,OUT017,1032.5116671576404
FDR47,OUT035,3040.9711180998197
DRM35,OUT013,2874.060697087091
FDR47,OUT019,502.4750775057258
FDX19,OUT010,569.910844270682
FDV22,OUT027,4362.417909079509
FDQ46,OUT027,3091.620087456406
DRO47,OUT045,1721.3574630910134
FDB44,OUT010,555.2194350236269
FDN02,OUT010,547.6057594804229
FDW10,OUT045,2844.2155833151155
FDJ41,OUT019,568.6986288271307
FDM50,OUT046,823.2334688824758
FDW10,OUT035,2868.9649225297535
FDY48,OUT049,1568.5774200135077
NCE30,OUT027,5668.169382453252
FDO04,OUT045,822.2714849514465
FDQ26,OUT010,164.86312292995473
NCX29,OUT018,2484.483555688426
FDE39,OUT046,1950.9724507789554
NCR54,OUT027,5627.142829381604
NCP55,OUT027,1678.6779454685652
FDX22,OUT017,3701.629037414247
FDI05,OUT035,1073.0667928774044
FDC51,OUT027,3320.6028707684263
FDC10,OUT013,1983.27732259751
FDJ46,OUT045,2850.02900329916
FDV10,OUT010,99.49569076459912
FDX12,OUT027,6521.823626053941
FDL43,OUT019,203.06312127328036
DRB13,OUT046,3040.5559763825613
FDF59,OUT027,3441.302893100519
FDT35,OUT049,2696.564797995854
NCJ19,OUT035,823.2334688824758
FDT35,OUT018,2752.8284589183177
FDI48,OUT046,704.3459306473527
DRC24,OUT019,385.7701803566506
NCZ05,OUT017,1569.3785610043633
FDJ57,OUT049,3041.0604083311787
FDX11,OUT017,3039.8773699206736
FDE09,OUT035,1677.7060371732641
NCK06,OUT049,2012.088749655505
DRE37,OUT017,3040.5559763825613
FDV56,OUT046,1570.129369260745
FDY43,OUT017,2677.686964619815
FDV35,OUT013,2503.245992766155
FDF05,OUT019,565.5679619780028
FDA36,OUT035,3040.6066006304313
FDS13,OUT027,5577.504022342072
FDU47,OUT013,2043.3636093948141
FDI36,OUT010,645.3774735964986
FDH48,OUT046,1449.7618872663622
FDZ14,OUT013,2015.514102011633
FDS46,OUT013,2014.9955613281109
FDE21,OUT017,1950.9724507789554
FDA26,OUT049,3767.177058006605
FDV12,OUT046,1530.8341481881
FDL46,OUT019,272.11085031802827
FDN57,OUT013,2057.6039255093124
NCJ18,OUT017,1950.9724507789554
FDO36,OUT045,2952.6455283245714
FDX55,OUT018,3488.8034859702434
FDT25,OUT019,277.5968918347612
FDD16,OUT049,1093.6750531263563
NCX18,OUT013,3040.7084146794737
NCG55,OUT018,1935.1219136020204
NCV18,OUT049,1410.4002497600275
NCS18,OUT035,1574.5432793407676
FDC37,OUT045,1574.5432793407676
FDE47,OUT046,2017.0096488663132
DRG49,OUT019,548.2604384135408
FDC39,OUT049,3492.754897693498
FDH24,OUT019,377.81567016852307
FDV39,OUT027,5652.73833680278
NCL17,OUT045,2088.761027332168
NCY53,OUT035,1925.9207071889086
FDH52,OUT013,1032.1600551712938
NCD19,OUT018,813.3950435460948
FDI44,OUT046,1256.9170749874356
DRD49,OUT027,6307.662738682247
FDN08,OUT035,1976.8951684356994
FDO20,OUT027,6583.999693800157
FDY02,OUT046,4008.5456848218687
FDX23,OUT045,1517.1354601452524
FDX01,OUT017,1943.3781853521293
FDH20,OUT027,2513.8332142757654
NCX41,OUT017,3701.46442570566
FDD21,OUT027,3060.6794376754265
DRH11,OUT019,162.0009128921305
DRE60,OUT018,3625.831623734894
FDB10,OUT013,3864.3216142176807
FDH38,OUT013,1950.9724507789554
NCL07,OUT018,679.3365562351107
FDD48,OUT046,1925.9207071889086
NCT54,OUT027,2677.30989111537
FDF32,OUT027,5736.83888090725
DRH51,OUT045,1474.1506809062348
DRG03,OUT035,2507.961410101015
NCY42,OUT019,294.41331171092037
FDH32,OUT017,1525.4723401946144
NCJ06,OUT027,3273.0667044447814
FDH47,OUT027,2789.3661593404913
FDZ08,OUT018,1401.9688942468924
FDK16,OUT017,1525.8928564374253
DRG01,OUT018,1244.6351228332608
NCM53,OUT027,2617.3830437651304
NCB07,OUT035,3044.8434998153784
NCZ06,OUT035,3966.9032263036497
FDU48,OUT049,2025.3739411189897
NCB55,OUT027,1853.6225911028478
FDP15,OUT013,3995.9290479268307
FDF17,OUT046,3041.010918388922
NCN06,OUT049,2582.111315980939
DRM48,OUT018,679.3365562351107
FDH10,OUT046,3034.507296281204
FDC60,OUT018,1474.1506809062348
FDE35,OUT018,822.8818568961291
DRI23,OUT013,2573.7437187421056
NCR38,OUT013,3987.1540359564624
FDP04,OUT035,983.552616963004
NCW17,OUT045,2025.3739411189897
FDX34,OUT017,2015.514102011633
NCK53,OUT045,1526.3166109129747
NCO54,OUT010,164.50431974968436
NCH55,OUT046,2019.2134750264352
FDT44,OUT027,3115.9698701723946
DRG49,OUT046,3895.3006332218847
FDX46,OUT010,164.86312292995473
DRG36,OUT049,2824.5476046072417
FDU37,OUT049,1349.5357926839006
FDK10,OUT049,3011.33267707574
DRF37,OUT027,6585.005059995209
FDC44,OUT035,1824.9201807878728
FDP15,OUT046,3977.6410567031794
FDZ27,OUT027,1433.123207964101
FDY22,OUT019,312.459025160196
DRG51,OUT035,2610.4545843399414
FDN58,OUT045,3861.5002711225993
FDW01,OUT049,2503.882003859381
FDX24,OUT018,1517.514743202162
FDO51,OUT017,679.8394782003958
FDJ52,OUT027,4057.7444617439223
NCY06,OUT010,271.78812615115265
FDE20,OUT018,2703.981793394017
FDT23,OUT010,197.00673716619528
FDQ51,OUT046,703.6561340695324
FDE35,OUT046,914.8895050624653
FDB46,OUT013,3681.309778948096
NCG19,OUT035,3828.935196988993
NCL06,OUT018,3772.5629676466388
FDT36,OUT019,93.30277489535206
FDC56,OUT049,2015.514102011633
FDJ26,OUT049,3686.8404993503837
FDZ59,OUT017,2712.685143413664
FDV11,OUT027,4763.057320496461
FDR13,OUT010,264.0678234571011
FDI15,OUT018,3772.134103722226
FDF47,OUT018,3548.78601997834
NCB54,OUT019,282.5157161211084
NCK19,OUT027,5081.927389231492
FDX16,OUT017,2493.584514531173
FDL50,OUT045,2017.837863531969
NCE31,OUT035,679.8394782003958
DRJ01,OUT049,2571.5623322153197
FDE22,OUT013,2561.6302009808805
FDY20,OUT019,229.48468456600622
NCO14,OUT045,680.8151344688549
NCR50,OUT017,2493.584514531173
DRM47,OUT017,3040.5559763825613
FDO27,OUT010,264.99278933486903
FDJ20,OUT027,3229.2793232435456
NCX17,OUT013,3847.4964571906744
FDG59,OUT049,679.3365562351107
FDD52,OUT045,1581.748117198661
FDO48,OUT017,3783.9325227328295
FDC59,OUT019,168.51097230420564
FDS15,OUT018,1574.9423942207582
FDB47,OUT035,3693.4264575690613
FDV14,OUT019,226.39521777328585
FDB27,OUT013,3040.253472673112
FDA35,OUT035,2017.0096488663132
FDN51,OUT018,3772.5240803952306
FDO39,OUT019,449.0077192613417
FDB28,OUT049,3043.678475854869
DRJ25,OUT046,704.3459306473527
FDH46,OUT027,2642.2082807386537
FDI10,OUT045,2850.02900329916
FDU21,OUT018,679.3365562351107
FDD09,OUT049,2963.2107678476527
FDD10,OUT046,2937.0075680612035
FDN31,OUT010,484.7247670976583
FDA46,OUT018,3037.9690265030167
FDM56,OUT046,1574.9423942207582
FDF11,OUT010,565.3674152058019
FDS32,OUT018,2028.434066103632
NCM06,OUT013,2499.0616597641697
FDZ26,OUT045,3888.6863205652357
FDO01,OUT013,2025.3739411189897
FDJ46,OUT049,2850.3482328785885
FDG26,OUT019,560.0577627660107
FDZ38,OUT035,2850.697270074228
NCO55,OUT013,1569.7343334595694
FDT60,OUT035,2016.535231411875
FDW37,OUT049,1509.5140395842097
NCK42,OUT018,3491.6087744428155
FDA45,OUT046,2844.518087024565
FDW55,OUT018,3726.4702527830495
FDY44,OUT017,3041.010918388922
FDQ31,OUT017,1449.6123679498744
FDM09,OUT049,2849.1371027757364
FDH12,OUT018,1569.7343334595694
NCQ43,OUT035,1625.4270016643109
FDT33,OUT035,2677.2164449701604
NCT41,OUT018,2487.968222379748
DRJ25,OUT010,133.0018461927364
NCQ41,OUT046,3044.42835809812
NCN17,OUT049,1552.661526168313
DRO35,OUT027,3073.4289180941055
FDU27,OUT018,700.4410056224758
FDY43,OUT027,4614.698153891296
FDG46,OUT035,1943.3781853521293
DRL49,OUT018,2454.2906483551596
NCB55,OUT049,822.8818568961291
FDK28,OUT049,4013.401225656767
FDO49,OUT045,704.1347359177458
FDT03,OUT013,3030.1139194184498
FDW33,OUT027,2710.662248362852
FDR02,OUT035,1668.7438920910388
FDF50,OUT013,3049.2517512810637
FDA40,OUT018,1480.5080815757224
NCT53,OUT018,2580.025024167869
FDY60,OUT035,2041.9852233750603
FDP44,OUT027,2630.256529393137
NCQ50,OUT045,3699.2154903834544
NCC30,OUT017,2878.171042110718
FDQ60,OUT018,2012.4446125877132
FDG41,OUT046,1584.256277716207
FDQ03,OUT046,3867.4101138638657
FDM03,OUT045,1574.5432793407676
FDZ51,OUT018,1517.1354601452524
DRF51,OUT035,679.8394782003958
FDF39,OUT017,4009.736530826094
FDW52,OUT035,2577.2018874620812
FDY22,OUT049,2484.27761810501
FDG14,OUT013,2487.7329622624366
FDA57,OUT017,679.8394782003958
FDL45,OUT019,280.2500405822663
FDX28,OUT046,1525.8928564374253
NCQ54,OUT013,2768.803407478849
FDH40,OUT045,1337.0998707400315
FDU52,OUT035,2546.7556558758065
FDT60,OUT010,268.24928684795174
FDK08,OUT045,1530.8341481881
FDN04,OUT049,2937.024293931182
FDE50,OUT013,3040.253472673112
FDI16,OUT049,736.3481113122273
FDM50,OUT049,943.944234433691
NCV30,OUT049,978.1911978098952
FDT44,OUT013,1944.2225616273633
FDY60,OUT013,2482.783920461431
FDT56,OUT017,866.6101993445958
FDV58,OUT018,3035.137608724632
FDU04,OUT013,2016.0535816886436
NCN05,OUT027,5034.700535581443
FDI53,OUT018,2570.057194883524
FDD34,OUT046,2582.09459011096
FDW47,OUT027,3214.4364738004683
FDT51,OUT027,3089.3064038949183
FDO27,OUT013,1525.8928564374253
NCQ18,OUT018,1559.9623497629732
NCW05,OUT013,1584.256277716207
FDI15,OUT010,596.0769079913158
NCH43,OUT010,538.6391481131299
FDT40,OUT049,2017.837863531969
NCG19,OUT017,3823.769788814239
NCM30,OUT035,679.8394782003958
FDB38,OUT017,2556.5012861472856
FDB22,OUT046,2503.6467437420692
FDC58,OUT046,679.8394782003958
NCI29,OUT013,2036.9984513404559
FDA23,OUT010,234.60345911988009
DRG48,OUT013,2454.055388237848
FDV21,OUT013,2017.4485917621312
NCG18,OUT019,243.88038040829096
FDG40,OUT045,679.8394782003958
FDU24,OUT018,1525.1089744121987
FDA22,OUT049,2631.1442763498253
FDY35,OUT046,700.4734308367738
FDJ15,OUT045,3039.574866211224
NCW18,OUT018,3626.927686619002
FDK56,OUT018,3037.5140844966554
FDF44,OUT046,2025.3739411189897
FDP51,OUT049,2009.786787870641
FDU22,OUT027,3128.7791673490347
FDM28,OUT017,2878.620111533887
NCL42,OUT046,3893.844555429462
FDJ15,OUT019,484.1891895689313
FDI32,OUT018,1925.9207071889086
DRL11,OUT046,2557.646396508823
DRO59,OUT018,1134.4185608993068
FDA07,OUT019,278.1053346906063
NCO53,OUT013,3034.1105663321728
FDO21,OUT045,3797.787779951576
FDW39,OUT045,2877.9323724949822
NCV17,OUT013,2025.3739411189897
FDE22,OUT046,2556.565120240999
NCB06,OUT018,2555.4515739175986
DRF48,OUT017,3040.5559763825613
FDB05,OUT013,3900.1455721063057
FDP28,OUT027,6134.268025754857
FDP23,OUT046,3761.408518379572
NCS41,OUT018,3036.8354780347677
FDS40,OUT018,679.3365562351107
FDA16,OUT017,3769.684424154396
FDN20,OUT035,2678.4012005480986
FDF04,OUT027,6242.582842740203
DRG36,OUT018,2769.8221183923433
FDW16,OUT018,1517.1354601452524
FDU09,OUT017,815.4425442477465
FDW01,OUT046,2503.882003859381
FDB15,OUT045,4031.895617542496
NCJ17,OUT049,1449.0373197978736
NCT18,OUT018,3037.1495670272666
FDG16,OUT018,3486.55886567109
FDP27,OUT017,3040.5559763825613
FDQ44,OUT027,3118.6708865175156
FDL50,OUT027,3277.391115045691
FDW57,OUT027,4946.49312303512
FDS34,OUT013,1934.6441244743698
NCV30,OUT035,961.3848775390002
FDD26,OUT018,3037.5140844966554
FDA03,OUT045,2484.4341770367855
FDS27,OUT018,3037.9690265030167
FDM12,OUT013,3040.253472673112
NCV42,OUT027,3032.4789963041726
NCS41,OUT046,3040.1914589131725
FDN56,OUT018,2046.1393912320655
DRK59,OUT046,3836.490133157579
NCG18,OUT046,1569.3785610043633
NCN26,OUT017,1950.114211478701
FDI60,OUT027,1717.3913355828186
NCI43,OUT049,703.8430086820675
NCL17,OUT049,2088.761027332168
FDQ19,OUT019,562.9734769342072
FDY43,OUT049,2678.0027847008187
FDR36,OUT049,679.3365562351107
FDJ58,OUT049,2850.5834929959
DRY23,OUT045,679.8394782003958
FDK26,OUT027,4958.0324433964615
DRH03,OUT045,1525.4723401946144
FDC10,OUT010,265.97242260959666
FDD23,OUT013,3040.741178751751
FDP32,OUT045,2017.837863531969
FDO31,OUT035,1337.674918892032
FDQ57,OUT013,2475.9858662906377
FDX32,OUT027,3905.3168620550337
FDC39,OUT027,5750.74807112363
FDU55,OUT046,4039.1767689417984
FDL45,OUT013,2016.535231411875
DRK37,OUT049,3043.340605760065
FDK22,OUT013,3695.430305309753
DRG37,OUT027,4425.455312800189
FDK22,OUT017,3697.1809243186235
DRH36,OUT018,1055.36266899999
DRC36,OUT018,2846.9411422600388
DRE03,OUT027,988.2385664443761
FDF34,OUT046,3044.42835809812
FDZ22,OUT046,1401.9688942468924
FDC44,OUT010,270.2916412616082
FDN31,OUT027,5287.9119920564035
FDO03,OUT017,3827.4729199910794
FDA01,OUT049,909.5213788225478
NCH42,OUT049,3823.200644349362
FDF46,OUT018,1944.2225616273633
DRL35,OUT046,679.8394782003958
FDW46,OUT049,1031.7295067967057
FDB58,OUT046,2040.7764458659651
FDD47,OUT018,2749.876526444065
NCO17,OUT045,1970.8964283243981
FDJ26,OUT017,3696.0858043077124
FDU37,OUT045,1336.7375583288956
